     -1.37216140     -1.36106253     -1.36105614     -1.34996034     -1.34995726     -1.34995237     -1.34946557     -1.34946179     -1.33885508     -1.33885350
     -1.37215641     -1.36105749     -1.36105115     -1.34995529     -1.34995223     -1.34994737     -1.34946054     -1.34945679     -1.33885002     -1.33884845
     -1.37215145     -1.36105248     -1.36104618     -1.34995026     -1.34994722     -1.34994240     -1.34945555     -1.34945181     -1.33884500     -1.33884344
     -1.37214651     -1.36104751     -1.36104125     -1.34994526     -1.34994225     -1.34993746     -1.34945059     -1.34944687     -1.33884000     -1.33883845
     -1.37214161     -1.36104257     -1.36103635     -1.34994030     -1.34993731     -1.34993255     -1.34944566     -1.34944196     -1.33883504     -1.33883350
     -1.37213674     -1.36103766     -1.36103148     -1.34993537     -1.34993239     -1.34992767     -1.34944076     -1.34943708     -1.33883010     -1.33882858
     -1.37213190     -1.36103278     -1.36102664     -1.34993046     -1.34992751     -1.34992282     -1.34943589     -1.34943223     -1.33882520     -1.33882369
     -1.37212709     -1.36102793     -1.36102183     -1.34992559     -1.34992266     -1.34991800     -1.34943105     -1.34942741     -1.33882033     -1.33881884
     -1.37212231     -1.36102311     -1.36101705     -1.34992075     -1.34991784     -1.34991321     -1.34942624     -1.34942262     -1.33881549     -1.33881401
     -1.37211756     -1.36101832     -1.36101230     -1.34991594     -1.34991305     -1.34990845     -1.34942146     -1.34941786     -1.33881068     -1.33880921
     -1.37211284     -1.36101356     -1.36100758     -1.34991116     -1.34990829     -1.34990373     -1.34941671     -1.34941313     -1.33880590     -1.33880444
     -1.37210815     -1.36100883     -1.36100289     -1.34990641     -1.34990356     -1.34989903     -1.34941199     -1.34940843     -1.33880115     -1.33879970
     -1.37210349     -1.36100413     -1.36099823     -1.34990169     -1.34989886     -1.34989436     -1.34940731     -1.34940376     -1.33879643     -1.33879499
     -1.37209886     -1.36099945     -1.36099360     -1.34989700     -1.34989419     -1.34988972     -1.34940264     -1.34939912     -1.33879174     -1.33879032
     -1.37209425     -1.36099481     -1.36098899     -1.34989234     -1.34988955     -1.34988511     -1.34939801     -1.34939451     -1.33878707     -1.33878567
     -1.37208968     -1.36099020     -1.36098442     -1.34988770     -1.34988494     -1.34988052     -1.34939341     -1.34938993     -1.33878244     -1.33878104
     -1.37208513     -1.36098562     -1.36097987     -1.34988310     -1.34988036     -1.34987597     -1.34938884     -1.34938537     -1.33877784     -1.33877645
     -1.37208061     -1.36098106     -1.36097535     -1.34987852     -1.34987580     -1.34987144     -1.34938429     -1.34938084     -1.33877326     -1.33877189
     -1.37207612     -1.36097653     -1.36097086     -1.34987398     -1.34987127     -1.34986695     -1.34937978     -1.34937635     -1.33876872     -1.33876735
     -1.37207166     -1.36097203     -1.36096640     -1.34986946     -1.34986677     -1.34986248     -1.34937529     -1.34937188     -1.33876420     -1.33876285
     -1.37206723     -1.36096756     -1.36096197     -1.34986497     -1.34986230     -1.34985803     -1.34937083     -1.34936743     -1.33875971     -1.33875837
     -1.37206282     -1.36096312     -1.36095756     -1.34986051     -1.34985786     -1.34985362     -1.34936639     -1.34936302     -1.33875525     -1.33875392
     -1.37205844     -1.36095871     -1.36095318     -1.34985607     -1.34985345     -1.34984923     -1.34936199     -1.34935863     -1.33875081     -1.33874950
     -1.37205409     -1.36095432     -1.36094883     -1.34985167     -1.34984906     -1.34984488     -1.34935761     -1.34935427     -1.33874641     -1.33874510
     -1.37204977     -1.36094996     -1.36094451     -1.34984729     -1.34984470     -1.34984054     -1.34935326     -1.34934994     -1.33874203     -1.33874073
     -1.37204547     -1.36094562     -1.36094021     -1.34984294     -1.34984037     -1.34983624     -1.34934894     -1.34934564     -1.33873768     -1.33873639
     -1.37204120     -1.36094132     -1.36093594     -1.34983861     -1.34983606     -1.34983196     -1.34934464     -1.34934136     -1.33873336     -1.33873208
     -1.37203696     -1.36093704     -1.36093170     -1.34983432     -1.34983178     -1.34982771     -1.34934037     -1.34933711     -1.33872906     -1.33872779
     -1.37203274     -1.36093279     -1.36092748     -1.34983005     -1.34982753     -1.34982349     -1.34933613     -1.34933288     -1.33872479     -1.33872354
     -1.37202855     -1.36092856     -1.36092329     -1.34982580     -1.34982331     -1.34981929     -1.34933192     -1.34932868     -1.33872054     -1.33871930
     -1.37202438     -1.36092436     -1.36091913     -1.34982158     -1.34981911     -1.34981512     -1.34932773     -1.34932451     -1.33871633     -1.33871510
     -1.37202024     -1.36092019     -1.36091499     -1.34981739     -1.34981493     -1.34981097     -1.34932356     -1.34932036     -1.33871214     -1.33871092
     -1.37201613     -1.36091604     -1.36091087     -1.34981323     -1.34981079     -1.34980685     -1.34931942     -1.34931624     -1.33870797     -1.33870676
     -1.37201204     -1.36091192     -1.36090679     -1.34980909     -1.34980667     -1.34980275     -1.34931531     -1.34931215     -1.33870383     -1.33870263
     -1.37200798     -1.36090783     -1.36090272     -1.34980498     -1.34980257     -1.34979869     -1.34931122     -1.34930808     -1.33869972     -1.33869853
     -1.37200394     -1.36090376     -1.36089869     -1.34980089     -1.34979850     -1.34979464     -1.34930716     -1.34930404     -1.33869564     -1.33869445
     -1.37199993     -1.36089971     -1.36089468     -1.34979683     -1.34979446     -1.34979062     -1.34930313     -1.34930002     -1.33869157     -1.33869040
     -1.37199594     -1.36089569     -1.36089069     -1.34979279     -1.34979044     -1.34978663     -1.34929912     -1.34929602     -1.33868754     -1.33868638
     -1.37199198     -1.36089170     -1.36088673     -1.34978878     -1.34978644     -1.34978266     -1.34929513     -1.34929205     -1.33868353     -1.33868237
     -1.37198805     -1.36088773     -1.36088279     -1.34978480     -1.34978247     -1.34977872     -1.34929117     -1.34928811     -1.33867954     -1.33867840
     -1.37198413     -1.36088378     -1.36087888     -1.34978083     -1.34977853     -1.34977480     -1.34928723     -1.34928419     -1.33867558     -1.33867445
     -1.37198024     -1.36087986     -1.36087499     -1.34977690     -1.34977461     -1.34977090     -1.34928332     -1.34928030     -1.33867164     -1.33867052
     -1.37197638     -1.36087597     -1.36087113     -1.34977299     -1.34977071     -1.34976703     -1.34927944     -1.34927642     -1.33866773     -1.33866662
     -1.37197254     -1.36087209     -1.36086729     -1.34976910     -1.34976684     -1.34976318     -1.34927557     -1.34927258     -1.33866384     -1.33866274
     -1.37196872     -1.36086825     -1.36086347     -1.34976523     -1.34976299     -1.34975936     -1.34927173     -1.34926875     -1.33865998     -1.33865888
     -1.37196493     -1.36086442     -1.36085968     -1.34976139     -1.34975917     -1.34975556     -1.34926792     -1.34926496     -1.33865614     -1.33865505
     -1.37196116     -1.36086062     -1.36085591     -1.34975758     -1.34975537     -1.34975179     -1.34926413     -1.34926118     -1.33865233     -1.33865125
     -1.37195742     -1.36085685     -1.36085216     -1.34975379     -1.34975159     -1.34974804     -1.34926036     -1.34925743     -1.33864854     -1.33864747
     -1.37195369     -1.36085309     -1.36084844     -1.34975002     -1.34974784     -1.34974431     -1.34925661     -1.34925370     -1.33864477     -1.33864371
     -1.37194999     -1.36084936     -1.36084474     -1.34974628     -1.34974411     -1.34974060     -1.34925289     -1.34924999     -1.33864102     -1.33863997
     -1.37194632     -1.36084566     -1.36084107     -1.34974255     -1.34974041     -1.34973692     -1.34924919     -1.34924631     -1.33863730     -1.33863626
     -1.37194267     -1.36084198     -1.36083741     -1.34973886     -1.34973672     -1.34973326     -1.34924552     -1.34924265     -1.33863360     -1.33863257
     -1.37193903     -1.36083832     -1.36083378     -1.34973518     -1.34973306     -1.34972962     -1.34924187     -1.34923902     -1.33862993     -1.33862890
     -1.37193543     -1.36083468     -1.36083018     -1.34973153     -1.34972943     -1.34972601     -1.34923824     -1.34923540     -1.33862628     -1.33862526
     -1.37193184     -1.36083106     -1.36082659     -1.34972790     -1.34972581     -1.34972242     -1.34923463     -1.34923181     -1.33862265     -1.33862164
     -1.37192828     -1.36082747     -1.36082303     -1.34972429     -1.34972222     -1.34971885     -1.34923105     -1.34922824     -1.33861904     -1.33861804
     -1.37192474     -1.36082390     -1.36081949     -1.34972071     -1.34971865     -1.34971530     -1.34922748     -1.34922470     -1.33861546     -1.33861447
     -1.37192122     -1.36082035     -1.36081597     -1.34971715     -1.34971510     -1.34971178     -1.34922394     -1.34922117     -1.33861190     -1.33861091
     -1.37191772     -1.36081683     -1.36081247     -1.34971361     -1.34971158     -1.34970827     -1.34922043     -1.34921767     -1.33860836     -1.33860738
     -1.37191424     -1.36081332     -1.36080900     -1.34971009     -1.34970808     -1.34970479     -1.34921693     -1.34921419     -1.33860484     -1.33860387
     -1.37191079     -1.36080984     -1.36080554     -1.34970659     -1.34970459     -1.34970133     -1.34921345     -1.34921073     -1.33860134     -1.33860038
     -1.37190736     -1.36080638     -1.36080211     -1.34970312     -1.34970113     -1.34969789     -1.34921000     -1.34920729     -1.33859787     -1.33859692
     -1.37190395     -1.36080294     -1.36079870     -1.34969966     -1.34969769     -1.34969448     -1.34920657     -1.34920387     -1.33859442     -1.33859347
     -1.37190056     -1.36079953     -1.36079531     -1.34969623     -1.34969428     -1.34969108     -1.34920316     -1.34920048     -1.33859099     -1.33859005
     -1.37189719     -1.36079613     -1.36079194     -1.34969282     -1.34969088     -1.34968771     -1.34919977     -1.34919710     -1.33858758     -1.33858665
     -1.37189384     -1.36079275     -1.36078859     -1.34968944     -1.34968751     -1.34968435     -1.34919640     -1.34919375     -1.33858419     -1.33858327
     -1.37189051     -1.36078940     -1.36078527     -1.34968607     -1.34968415     -1.34968102     -1.34919306     -1.34919042     -1.33858082     -1.33857991
     -1.37188721     -1.36078607     -1.36078196     -1.34968272     -1.34968082     -1.34967771     -1.34918973     -1.34918710     -1.33857747     -1.33857657
     -1.37188392     -1.36078275     -1.36077867     -1.34967940     -1.34967751     -1.34967441     -1.34918642     -1.34918381     -1.33857415     -1.33857325
     -1.37188065     -1.36077946     -1.36077541     -1.34967609     -1.34967422     -1.34967114     -1.34918314     -1.34918054     -1.33857084     -1.33856995
     -1.37187741     -1.36077619     -1.36077216     -1.34967281     -1.34967094     -1.34966789     -1.34917987     -1.34917729     -1.33856756     -1.33856667
     -1.37187418     -1.36077294     -1.36076894     -1.34966954     -1.34966769     -1.34966466     -1.34917663     -1.34917406     -1.33856430     -1.33856342
     -1.37187098     -1.36076971     -1.36076573     -1.34966630     -1.34966446     -1.34966145     -1.34917340     -1.34917085     -1.33856105     -1.33856018
     -1.37186779     -1.36076650     -1.36076255     -1.34966307     -1.34966125     -1.34965826     -1.34917020     -1.34916766     -1.33855783     -1.33855697
     -1.37186463     -1.36076331     -1.36075938     -1.34965987     -1.34965806     -1.34965509     -1.34916702     -1.34916449     -1.33855462     -1.33855377
     -1.37186148     -1.36076013     -1.36075624     -1.34965669     -1.34965489     -1.34965194     -1.34916385     -1.34916134     -1.33855144     -1.33855059
     -1.37185835     -1.36075698     -1.36075311     -1.34965352     -1.34965174     -1.34964881     -1.34916071     -1.34915821     -1.33854828     -1.33854744
     -1.37185525     -1.36075385     -1.36075000     -1.34965038     -1.34964861     -1.34964569     -1.34915758     -1.34915510     -1.33854513     -1.33854430
     -1.37185216     -1.36075074     -1.36074691     -1.34964725     -1.34964549     -1.34964260     -1.34915447     -1.34915200     -1.33854201     -1.33854118
     -1.37184909     -1.36074764     -1.36074385     -1.34964415     -1.34964240     -1.34963953     -1.34915139     -1.34914893     -1.33853890     -1.33853808
     -1.37184604     -1.36074457     -1.36074080     -1.34964106     -1.34963933     -1.34963647     -1.34914832     -1.34914588     -1.33853582     -1.33853500
     -1.37184301     -1.36074152     -1.36073777     -1.34963799     -1.34963627     -1.34963344     -1.34914527     -1.34914284     -1.33853275     -1.33853194
     -1.37184000     -1.36073848     -1.36073475     -1.34963495     -1.34963324     -1.34963042     -1.34914224     -1.34913982     -1.33852970     -1.33852890
