     -2.27836011     -2.26739298     -2.26701508     -2.25605104     -2.25604796     -2.25604795     -2.25604788     -2.25317047     -2.24508392     -2.24508383
     -2.27453946     -2.26357246     -2.26319456     -2.25223064     -2.25222756     -2.25222755     -2.25222747     -2.24935008     -2.24126364     -2.24126355
     -2.27073063     -2.25976373     -2.25938585     -2.24842206     -2.24841896     -2.24841895     -2.24841888     -2.24554150     -2.23745517     -2.23745508
     -2.26693356     -2.25596679     -2.25558891     -2.24462525     -2.24462214     -2.24462213     -2.24462205     -2.24174470     -2.23365847     -2.23365839
     -2.26314824     -2.25218159     -2.25180372     -2.24084018     -2.24083706     -2.24083705     -2.24083697     -2.23795964     -2.22987352     -2.22987344
     -2.25937463     -2.24840809     -2.24803023     -2.23706682     -2.23706369     -2.23706368     -2.23706360     -2.23418629     -2.22610028     -2.22610019
     -2.25561269     -2.24464627     -2.24426842     -2.23330514     -2.23330200     -2.23330199     -2.23330191     -2.23042462     -2.22233872     -2.22233863
     -2.25186239     -2.24089609     -2.24051825     -2.22955510     -2.22955195     -2.22955193     -2.22955185     -2.22667459     -2.21858880     -2.21858870
     -2.24812370     -2.23715752     -2.23677968     -2.22581667     -2.22581350     -2.22581349     -2.22581341     -2.22293616     -2.21485048     -2.21485039
     -2.24439658     -2.23343052     -2.23305270     -2.22208981     -2.22208664     -2.22208662     -2.22208654     -2.21920932     -2.21112375     -2.21112365
     -2.24068100     -2.22971507     -2.22933725     -2.21837450     -2.21837131     -2.21837130     -2.21837121     -2.21549402     -2.20740856     -2.20740846
     -2.23697693     -2.22601112     -2.22563331     -2.21467069     -2.21466749     -2.21466748     -2.21466740     -2.21179023     -2.20370487     -2.20370478
     -2.23328434     -2.22231865     -2.22194085     -2.21097836     -2.21097516     -2.21097514     -2.21097506     -2.20809791     -2.20001267     -2.20001257
     -2.22960319     -2.21863762     -2.21825983     -2.20729748     -2.20729426     -2.20729424     -2.20729416     -2.20441704     -2.19633191     -2.19633181
     -2.22593345     -2.21496800     -2.21459022     -2.20362800     -2.20362477     -2.20362476     -2.20362467     -2.20074758     -2.19266256     -2.19266246
     -2.22227508     -2.21130976     -2.21093199     -2.19996991     -2.19996667     -2.19996665     -2.19996656     -2.19708951     -2.18900459     -2.18900449
     -2.21862806     -2.20766286     -2.20728510     -2.19632316     -2.19631991     -2.19631989     -2.19631980     -2.19344277     -2.18535797     -2.18535786
     -2.21499235     -2.20402728     -2.20364953     -2.19268772     -2.19268446     -2.19268444     -2.19268435     -2.18980736     -2.18172266     -2.18172255
     -2.21136792     -2.20040298     -2.20002523     -2.18906357     -2.18906029     -2.18906028     -2.18906018     -2.18618322     -2.17809863     -2.17809852
     -2.20775473     -2.19678992     -2.19641218     -2.18545066     -2.18544737     -2.18544736     -2.18544726     -2.18257033     -2.17448585     -2.17448574
     -2.20415276     -2.19318808     -2.19281035     -2.18184897     -2.18184567     -2.18184566     -2.18184556     -2.17896866     -2.17088429     -2.17088418
     -2.20056197     -2.18959742     -2.18921971     -2.17825847     -2.17825515     -2.17825514     -2.17825504     -2.17537818     -2.16729391     -2.16729380
     -2.19698234     -2.18601792     -2.18564021     -2.17467911     -2.17467579     -2.17467577     -2.17467567     -2.17179885     -2.16371469     -2.16371458
     -2.19341382     -2.18244953     -2.18207183     -2.17111088     -2.17110754     -2.17110753     -2.17110743     -2.16823064     -2.16014659     -2.16014647
     -2.18985639     -2.17889223     -2.17851454     -2.16755373     -2.16755039     -2.16755037     -2.16755027     -2.16467352     -2.15658958     -2.15658946
     -2.18631001     -2.17534599     -2.17496831     -2.16400764     -2.16400429     -2.16400427     -2.16400417     -2.16112746     -2.15304362     -2.15304350
     -2.18277466     -2.17181077     -2.17143310     -2.16047258     -2.16046921     -2.16046919     -2.16046909     -2.15759242     -2.14950869     -2.14950857
     -2.17925030     -2.16828655     -2.16790888     -2.15694851     -2.15694513     -2.15694511     -2.15694500     -2.15406838     -2.14598476     -2.14598463
     -2.17573690     -2.16477328     -2.16439563     -2.15343540     -2.15343201     -2.15343199     -2.15343188     -2.15055530     -2.14247179     -2.14247166
     -2.17223442     -2.16127094     -2.16089330     -2.14993322     -2.14992982     -2.14992980     -2.14992969     -2.14705316     -2.13896975     -2.13896962
     -2.16874285     -2.15777951     -2.15740187     -2.14644195     -2.14643853     -2.14643851     -2.14643840     -2.14356191     -2.13547860     -2.13547847
     -2.16526214     -2.15429894     -2.15392131     -2.14296154     -2.14295811     -2.14295809     -2.14295797     -2.14008153     -2.13199833     -2.13199820
     -2.16179226     -2.15082920     -2.15045158     -2.13949196     -2.13948852     -2.13948850     -2.13948839     -2.13661199     -2.12852890     -2.12852876
     -2.15833319     -2.14737027     -2.14699266     -2.13603319     -2.13602974     -2.13602972     -2.13602960     -2.13315326     -2.12507027     -2.12507013
     -2.15488490     -2.14392211     -2.14354452     -2.13258520     -2.13258173     -2.13258171     -2.13258160     -2.12970530     -2.12162242     -2.12162228
     -2.15144734     -2.14048470     -2.14010711     -2.12914795     -2.12914447     -2.12914445     -2.12914433     -2.12626809     -2.11818531     -2.11818517
     -2.14802050     -2.13705800     -2.13668042     -2.12572141     -2.12571792     -2.12571790     -2.12571778     -2.12284160     -2.11475892     -2.11475877
     -2.14460433     -2.13364198     -2.13326441     -2.12230556     -2.12230206     -2.12230203     -2.12230191     -2.11942578     -2.11134321     -2.11134306
     -2.14119882     -2.13023661     -2.12985905     -2.11890036     -2.11889684     -2.11889682     -2.11889669     -2.11602062     -2.10793815     -2.10793800
     -2.13780392     -2.12684186     -2.12646431     -2.11550578     -2.11550225     -2.11550222     -2.11550210     -2.11262608     -2.10454371     -2.10454356
     -2.13441962     -2.12345770     -2.12308016     -2.11212178     -2.11211825     -2.11211822     -2.11211809     -2.10924214     -2.10115987     -2.10115972
     -2.13104587     -2.12008410     -2.11970657     -2.10874835     -2.10874480     -2.10874478     -2.10874465     -2.10586875     -2.09778659     -2.09778643
     -2.12768265     -2.11672103     -2.11634351     -2.10538545     -2.10538189     -2.10538186     -2.10538173     -2.10250590     -2.09442383     -2.09442368
     -2.12432993     -2.11336846     -2.11299095     -2.10203305     -2.10202948     -2.10202945     -2.10202932     -2.09915354     -2.09107158     -2.09107142
     -2.12098767     -2.11002635     -2.10964885     -2.09869112     -2.09868753     -2.09868750     -2.09868737     -2.09581166     -2.08772980     -2.08772964
     -2.11765585     -2.10669469     -2.10631720     -2.09535963     -2.09535603     -2.09535600     -2.09535586     -2.09248022     -2.08439846     -2.08439829
     -2.11433444     -2.10337343     -2.10299595     -2.09203854     -2.09203493     -2.09203490     -2.09203476     -2.08915919     -2.08107753     -2.08107736
     -2.11102341     -2.10006255     -2.09968508     -2.08872784     -2.08872422     -2.08872419     -2.08872405     -2.08584854     -2.07776698     -2.07776681
     -2.10772273     -2.09676202     -2.09638456     -2.08542749     -2.08542385     -2.08542382     -2.08542368     -2.08254825     -2.07446678     -2.07446661
     -2.10443236     -2.09347181     -2.09309436     -2.08213746     -2.08213381     -2.08213378     -2.08213363     -2.07925827     -2.07117690     -2.07117673
     -2.10115229     -2.09019189     -2.08981445     -2.07885771     -2.07885405     -2.07885402     -2.07885387     -2.07597859     -2.06789732     -2.06789714
     -2.09788247     -2.08692223     -2.08654480     -2.07558823     -2.07558456     -2.07558453     -2.07558438     -2.07270917     -2.06462799     -2.06462781
     -2.09462288     -2.08366280     -2.08328538     -2.07232898     -2.07232530     -2.07232526     -2.07232511     -2.06944998     -2.06136890     -2.06136872
     -2.09137349     -2.08041357     -2.08003616     -2.06907994     -2.06907624     -2.06907620     -2.06907605     -2.06620100     -2.05812001     -2.05811983
     -2.08813427     -2.07717451     -2.07679711     -2.06584106     -2.06583735     -2.06583732     -2.06583716     -2.06296219     -2.05488130     -2.05488111
     -2.08490520     -2.07394560     -2.07356821     -2.06261233     -2.06260861     -2.06260857     -2.06260841     -2.05973353     -2.05165273     -2.05165254
     -2.08168623     -2.07072680     -2.07034942     -2.05939372     -2.05938998     -2.05938994     -2.05938978     -2.05651498     -2.04843428     -2.04843408
     -2.07847735     -2.06751808     -2.06714071     -2.05618519     -2.05618143     -2.05618140     -2.05618123     -2.05330652     -2.04522591     -2.04522571
     -2.07527853     -2.06431942     -2.06394206     -2.05298671     -2.05298295     -2.05298291     -2.05298274     -2.05010812     -2.04202760     -2.04202740
     -2.07208973     -2.06113078     -2.06075343     -2.04979827     -2.04979449     -2.04979445     -2.04979428     -2.04691975     -2.03883932     -2.03883911
     -2.06891093     -2.05795215     -2.05757481     -2.04661982     -2.04661603     -2.04661599     -2.04661582     -2.04374138     -2.03566104     -2.03566083
     -2.06574209     -2.05478348     -2.05440615     -2.04345134     -2.04344754     -2.04344750     -2.04344732     -2.04057298     -2.03249273     -2.03249252
     -2.06258320     -2.05162475     -2.05124743     -2.04029281     -2.04028899     -2.04028895     -2.04028877     -2.03741453     -2.02933436     -2.02933415
     -2.05943421     -2.04847594     -2.04809863     -2.03714418     -2.03714035     -2.03714032     -2.03714013     -2.03426599     -2.02618591     -2.02618569
     -2.05629511     -2.04533700     -2.04495971     -2.03400545     -2.03400160     -2.03400157     -2.03400138     -2.03112733     -2.02304734     -2.02304712
     -2.05316586     -2.04220793     -2.04183064     -2.03087657     -2.03087271     -2.03087267     -2.03087248     -2.02799854     -2.01991863     -2.01991840
     -2.05004644     -2.03908868     -2.03871140     -2.02775751     -2.02775364     -2.02775360     -2.02775341     -2.02487957     -2.01679975     -2.01679952
     -2.04693681     -2.03597923     -2.03560196     -2.02464826     -2.02464438     -2.02464434     -2.02464414     -2.02177041     -2.01369067     -2.01369044
     -2.04383696     -2.03287954     -2.03250229     -2.02154878     -2.02154488     -2.02154484     -2.02154464     -2.01867102     -2.01059136     -2.01059112
     -2.04074684     -2.02978961     -2.02941236     -2.01845904     -2.01845513     -2.01845509     -2.01845488     -2.01558137     -2.00750180     -2.00750156
     -2.03766644     -2.02670938     -2.02633215     -2.01537901     -2.01537509     -2.01537505     -2.01537484     -2.01250145     -2.00442195     -2.00442171
     -2.03459572     -2.02363884     -2.02326162     -2.01230868     -2.01230474     -2.01230470     -2.01230449     -2.00943121     -2.00135180     -2.00135154
     -2.03153466     -2.02057796     -2.02020075     -2.00924800     -2.00924405     -2.00924401     -2.00924380     -2.00637064     -1.99829130     -1.99829104
     -2.02848323     -2.01752671     -2.01714951     -2.00619696     -2.00619299     -2.00619295     -2.00619273     -2.00331970     -1.99524044     -1.99524018
     -2.02544141     -2.01448507     -2.01410788     -2.00315552     -2.00315154     -2.00315150     -2.00315128     -2.00027836     -1.99219918     -1.99219891
     -2.02240915     -2.01145300     -2.01107582     -2.00012365     -2.00011967     -2.00011962     -2.00011940     -1.99724661     -1.98916750     -1.98916723
     -2.01938645     -2.00843048     -2.00805331     -1.99710134     -1.99709734     -1.99709729     -1.99709706     -1.99422441     -1.98614537     -1.98614509
     -2.01637326     -2.00541747     -2.00504032     -1.99408855     -1.99408453     -1.99408448     -1.99408425     -1.99121173     -1.98313276     -1.98313248
     -2.01336957     -2.00241397     -2.00203682     -1.99108525     -1.99108122     -1.99108117     -1.99108094     -1.98820855     -1.98012965     -1.98012937
     -2.01037534     -1.99941992     -1.99904279     -1.98809142     -1.98808738     -1.98808733     -1.98808709     -1.98521483     -1.97713601     -1.97713572
     -2.00739054     -1.99643532     -1.99605820     -1.98510703     -1.98510298     -1.98510292     -1.98510268     -1.98223057     -1.97415181     -1.97415151
     -2.00441516     -1.99346013     -1.99308302     -1.98213205     -1.98212799     -1.98212793     -1.98212769     -1.97925571     -1.97117702     -1.97117672
     -2.00144917     -1.99049432     -1.99011722     -1.97916646     -1.97916238     -1.97916233     -1.97916208     -1.97629025     -1.96821162     -1.96821132
